LocalTimestamp,PG
1659521138.662755,8894
1659521138.701328,8862
1659521138.739901,8813
1659521138.778473,8753
1659521138.819435,8705
1659521138.860397,8658
1659521138.902383,8537
1659521138.94437,8459
1659521138.983625,8420
1659521139.02288,8397
1659521139.062135,8385
1659521139.106511,8405
1659521139.150887,8422
1659521139.195262,8452
1659521139.228544,8502
1659521139.261825,8544
1659521139.306201,8596
1659521139.350576,8653
1659521139.394952,8718
1659521139.433183,8774
1659521139.471415,8844
1659521139.509646,8873
1659521139.552144,8872
1659521139.594642,8861
1659521139.633215,8840
1659521139.671787,8825
1659521139.71036,8801
1659521139.751834,8742
1659521139.793308,8666
1659521139.834782,8633
1659521139.876256,8648
1659521139.914146,8673
1659521139.952036,8738
1659521139.989926,8792
1659521140.027816,8855
1659521140.06929,8881
1659521140.110764,8917
1659521140.150361,8949
1659521140.189957,8972
1659521140.229554,8991
1659521140.267785,9018
1659521140.306016,9069
1659521140.344248,9087
1659521140.38521,9052
1659521140.426172,9050
1659521140.46867,9062
1659521140.511168,9109
1659521140.549741,9142
1659521140.588313,9177
1659521140.626886,9215
1659521140.670578,9249
1659521140.714271,9268
1659521140.757964,9280
1659521140.791758,9301
1659521140.825552,9312
1659521140.87061,9320
1659521140.915668,9315
1659521140.960726,9308
1659521140.993496,9304
1659521141.026266,9295
1659521141.070982,9288
1659521141.1157,9280
1659521141.160416,9260
1659521141.202403,9206
1659521141.244389,9164
1659521141.28262,9121
1659521141.320851,9034
1659521141.359082,8976
1659521141.397655,8895
1659521141.436228,8826
1659521141.4748,8755
1659521141.516786,8705
1659521141.558772,8703
1659521141.597003,8720
1659521141.635235,8752
1659521141.673466,8772
1659521141.712039,8807
1659521141.750611,8820
1659521141.789184,8831
1659521141.830658,8853
1659521141.872132,8868
1659521141.911046,8878
1659521141.94996,8869
1659521141.988874,8869
1659521142.030348,8859
1659521142.071822,8858
1659521142.110736,8862
1659521142.14965,8849
1659521142.188564,8845
1659521142.230038,8783
1659521142.271512,8741
1659521142.310767,8694
1659521142.350023,8659
1659521142.389278,8645
1659521142.431264,8644
1659521142.47325,8645
1659521142.512164,8653
1659521142.551078,8677
1659521142.589992,8706
1659521142.634026,8726
1659521142.67806,8758
1659521142.722095,8789
1659521142.763569,8841
1659521142.805043,8865
1659521142.844298,8900
1659521142.883553,8928
1659521142.922809,8951
1659521142.963771,8967
1659521143.004733,8993
1659521143.043988,9011
1659521143.083243,9014
1659521143.122499,9021
1659521143.161754,8997
1659521143.201009,8978
1659521143.240264,8961
1659521143.28225,8951
1659521143.324237,8939
1659521143.363151,8935
1659521143.402065,8884
1659521143.440979,8844
1659521143.482965,8875
1659521143.524951,8928
1659521143.563523,8974
1659521143.602096,9002
1659521143.640668,9000
1659521143.679241,9005
1659521143.717814,9006
1659521143.756386,9006
1659521143.799396,9026
1659521143.842407,9026
1659521143.880296,9016
1659521143.918186,9024
1659521143.956076,9042
1659521143.996526,9006
1659521144.036976,8939
1659521144.081693,8911
1659521144.12641,8908
1659521144.171127,8921
1659521144.204921,8914
1659521144.238714,8950
1659521144.28309,8998
1659521144.327466,9053
1659521144.371841,9120
1659521144.405123,9195
1659521144.438404,9243
1659521144.48278,9276
1659521144.527155,9310
1659521144.571531,9314
1659521144.609762,9326
1659521144.647994,9339
1659521144.686225,9370
1659521144.728723,9389
1659521144.771221,9405
1659521144.809794,9411
1659521144.848366,9378
1659521144.886939,9353
1659521144.927389,9319
1659521144.967839,9298
1659521145.008391,9270
1659521145.048944,9230
1659521145.089496,9192
1659521145.130049,9184
1659521145.170601,9159
1659521145.211051,9134
1659521145.251501,9129
1659521145.290756,9116
1659521145.330012,9098
1659521145.369267,9091
1659521145.411765,9091
1659521145.454263,9091
1659521145.492494,9100
1659521145.530726,9107
1659521145.568957,9098
1659521145.607871,9078
1659521145.646785,8982
1659521145.685699,8791
1659521145.727685,8620
1659521145.769671,8497
1659521145.807902,8458
1659521145.846133,8492
1659521145.884365,8555
1659521145.926863,8613
1659521145.969361,8659
1659521146.008275,8706
1659521146.047189,8760
1659521146.086103,8826
1659521146.124675,8886
1659521146.163248,8932
1659521146.201821,8957
1659521146.242783,8968
1659521146.283745,8973
1659521146.326243,8958
1659521146.368741,8953
1659521146.407655,8950
1659521146.446569,8944
1659521146.485483,8896
1659521146.5302,8834
1659521146.574917,8793
1659521146.619633,8758
1659521146.652915,8745
1659521146.686197,8765
1659521146.730914,8777
1659521146.775631,8801
1659521146.820348,8803
1659521146.853629,8831
1659521146.886911,8861
1659521146.931286,8901
1659521146.975662,8952
1659521147.020037,9000
1659521147.058269,9071
1659521147.0965,9135
1659521147.134731,9197
1659521147.175693,9232
1659521147.216655,9281
1659521147.255228,9332
1659521147.293801,9367
1659521147.332373,9381
1659521147.374359,9373
1659521147.416345,9341
1659521147.454918,9283
1659521147.49349,9276
1659521147.532063,9226
1659521147.574049,9190
1659521147.616035,9178
1659521147.658021,9175
1659521147.700007,9178
1659521147.733289,9176
1659521147.766571,9178
1659521147.810605,9174
1659521147.854639,9187
1659521147.898674,9226
1659521147.936905,9286
1659521147.975136,9360
1659521148.013367,9381
1659521148.055353,9422
1659521148.097339,9454
1659521148.135912,9472
1659521148.174484,9472
1659521148.213057,9478
1659521148.254019,9415
1659521148.294981,9332
1659521148.333895,9206
1659521148.372809,9043
1659521148.411723,8900
1659521148.449954,8723
1659521148.488186,8593
1659521148.526417,8473
1659521148.568403,8339
1659521148.610389,8186
1659521148.649986,8051
1659521148.689582,7957
1659521148.729179,7898
1659521148.770141,7871
1659521148.811103,7864
1659521148.850017,7894
1659521148.888931,7994
1659521148.927845,8098
1659521148.970855,8212
1659521149.013865,8384
1659521149.052438,8523
1659521149.09101,8623
1659521149.129583,8692
1659521149.170545,8747
1659521149.211507,8799
1659521149.250762,8855
1659521149.290018,8938
1659521149.329273,9016
1659521149.373307,9097
1659521149.417341,9161
1659521149.461376,9224
1659521149.503362,9289
1659521149.545348,9345
1659521149.584603,9401
1659521149.623858,9451
1659521149.663114,9497
1659521149.701345,9543
1659521149.739576,9591
1659521149.777807,9612
1659521149.818769,9644
1659521149.859731,9679
1659521149.89967,9704
1659521149.939608,9719
1659521149.979546,9725
1659521150.020508,9708
1659521150.06147,9661
1659521150.100042,9612
1659521150.138615,9585
1659521150.177187,9555
1659521150.217125,9562
1659521150.257063,9554
1659521150.297001,9549
1659521150.336939,9541
1659521150.376877,9524
1659521150.415109,9507
1659521150.45334,9505
1659521150.491571,9527
1659521150.533045,9533
1659521150.574519,9529
1659521150.612751,9497
1659521150.650982,9450
1659521150.689213,9373
1659521150.731199,9322
1659521150.773185,9315
1659521150.817902,9331
1659521150.862619,9350
1659521150.907336,9334
1659521150.94625,9296
1659521150.985164,9241
1659521151.024078,9225
1659521151.06504,9256
1659521151.106002,9310
1659521151.145257,9377
1659521151.184512,9452
1659521151.223768,9539
1659521151.265754,9625
1659521151.30774,9740
1659521151.34563,9829
1659521151.38352,9906
1659521151.42141,9948
1659521151.460324,9967
1659521151.499238,9988
1659521151.538152,9988
1659521151.579626,9992
1659521151.6211,9981
1659521151.659331,9987
1659521151.697562,9971
1659521151.735793,9948
1659521151.774707,9894
1659521151.813621,9829
1659521151.852535,9781
1659521151.894521,9733
1659521151.936507,9696
1659521151.975763,9662
1659521152.015018,9641
1659521152.054273,9623
1659521152.095747,9612
1659521152.137222,9604
1659521152.176477,9590
1659521152.215732,9611
1659521152.254987,9611
1659521152.296973,9638
1659521152.338959,9651
1659521152.383677,9672
1659521152.428393,9686
1659521152.47311,9676
1659521152.50588,9667
1659521152.53865,9664
1659521152.582684,9653
1659521152.626718,9630
1659521152.670752,9572
1659521152.704546,9520
1659521152.738339,9464
1659521152.782715,9441
1659521152.827091,9419
1659521152.871466,9398
1659521152.910039,9386
1659521152.948611,9356
1659521152.987184,9341
1659521153.028658,9337
1659521153.070132,9336
1659521153.109046,9343
1659521153.14796,9348
1659521153.186874,9363
1659521153.229372,9379
1659521153.27187,9409
1659521153.310443,9422
1659521153.349015,9440
1659521153.387588,9475
1659521153.426502,9499
1659521153.465416,9513
1659521153.50433,9491
1659521153.545804,9458
1659521153.587278,9412
1659521153.625851,9385
1659521153.664423,9360
1659521153.702996,9336
1659521153.743958,9333
1659521153.78492,9337
1659521153.823834,9341
1659521153.862748,9347
1659521153.901662,9361
1659521153.945354,9378
1659521153.989048,9392
1659521154.03274,9406
1659521154.066534,9419
1659521154.100328,9447
1659521154.145045,9455
1659521154.189761,9470
1659521154.234478,9496
1659521154.267248,9501
1659521154.300018,9518
1659521154.344393,9530
1659521154.388769,9491
1659521154.433144,9415
1659521154.472741,9341
1659521154.512338,9289
1659521154.551934,9222
1659521154.593408,9174
1659521154.634882,9150
1659521154.673455,9125
1659521154.712028,9101
1659521154.7506,9077
1659521154.792586,9082
1659521154.834572,9105
1659521154.872804,9136
1659521154.911035,9163
1659521154.949266,9192
1659521154.98818,9226
1659521155.027094,9262
1659521155.066008,9306
1659521155.108506,9323
1659521155.151004,9339
1659521155.189235,9318
1659521155.227467,9300
1659521155.265698,9264
1659521155.307684,9158
1659521155.34967,9029
1659521155.388926,8904
1659521155.428181,8843
1659521155.467436,8801
1659521155.507374,8803
1659521155.547312,8787
1659521155.58725,8769
1659521155.627188,8770
1659521155.667126,8764
1659521155.712184,8757
1659521155.757242,8769
1659521155.802301,8798
1659521155.834558,8811
1659521155.866816,8857
1659521155.91085,8880
1659521155.954885,8925
1659521155.998919,9014
1659521156.041417,9091
1659521156.083915,9178
1659521156.122488,9245
1659521156.16106,9309
1659521156.199633,9345
1659521156.237864,9358
1659521156.276095,9324
1659521156.314327,9257
1659521156.356313,9192
1659521156.398299,9128
1659521156.436871,9076
1659521156.475444,9033
1659521156.514016,9008
1659521156.553272,8962
1659521156.592527,8937
1659521156.631782,8907
1659521156.673256,8880
1659521156.714731,8853
1659521156.753644,8818
1659521156.792558,8723
1659521156.831472,8616
1659521156.872434,8578
1659521156.913396,8598
1659521156.952652,8625
1659521156.991907,8621
1659521157.031162,8598
1659521157.072124,8586
1659521157.113086,8587
1659521157.151659,8597
1659521157.190232,8638
1659521157.228804,8675
1659521157.269254,8679
1659521157.309704,8665
1659521157.349642,8644
1659521157.38958,8633
1659521157.429518,8606
1659521157.473552,8608
1659521157.517587,8645
1659521157.561621,8674
1659521157.603095,8707
1659521157.644569,8736
1659521157.683483,8775
1659521157.722397,8817
1659521157.761311,8862
1659521157.803297,8863
1659521157.845283,8860
1659521157.884197,8868
1659521157.923111,8866
1659521157.962025,8853
1659521158.000939,8863
1659521158.039853,8877
1659521158.078767,8864
1659521158.120241,8861
1659521158.161715,8891
1659521158.199946,8936
1659521158.238177,8975
1659521158.276409,8982
1659521158.315664,8948
1659521158.354919,8899
1659521158.394174,8848
1659521158.436673,8827
1659521158.479171,8841
1659521158.517061,8862
1659521158.55495,8892
1659521158.59284,8933
1659521158.635339,8967
1659521158.677837,9003
1659521158.716751,9045
1659521158.755665,9058
1659521158.794579,9082
1659521158.836053,9093
1659521158.877527,9107
1659521158.916782,9096
1659521158.956037,9070
1659521158.995292,9027
1659521159.037279,9014
1659521159.079265,9031
1659521159.122957,9070
1659521159.166651,9112
1659521159.210343,9153
1659521159.244137,9200
1659521159.277931,9227
1659521159.322306,9224
1659521159.366682,9210
1659521159.411057,9190
1659521159.448947,9199
1659521159.486837,9204
1659521159.524727,9220
1659521159.565689,9240
1659521159.606651,9255
1659521159.645906,9277
1659521159.685162,9286
1659521159.724417,9285
1659521159.762648,9293
1659521159.800879,9302
1659521159.839111,9323
1659521159.881609,9324
1659521159.924107,9333
1659521159.963021,9352
1659521160.001935,9379
1659521160.040849,9390
1659521160.082323,9415
1659521160.123797,9432
1659521160.162028,9381
1659521160.200259,9338
1659521160.238491,9269
1659521160.278087,9188
1659521160.317684,9151
1659521160.357281,9143
1659521160.397731,9101
1659521160.438181,9045
1659521160.479143,8996
1659521160.520105,8974
1659521160.559019,8948
1659521160.597933,8928
1659521160.636847,8903
1659521160.681222,8862
1659521160.725598,8854
1659521160.769973,8846
1659521160.807607,8828
1659521160.845241,8825
1659521160.882875,8797
1659521160.920509,8780
1659521160.959423,8798
1659521160.998337,8862
1659521161.037251,8903
1659521161.081968,8949
1659521161.126684,8995
1659521161.171401,9008
1659521161.205195,8994
1659521161.238989,8969
1659521161.283706,8938
1659521161.328423,8878
1659521161.373139,8833
1659521161.413589,8806
1659521161.45404,8763
1659521161.492954,8746
1659521161.531868,8744
1659521161.570781,8742
1659521161.610037,8733
1659521161.649292,8761
1659521161.688547,8780
1659521161.729509,8806
1659521161.770471,8833
1659521161.809044,8869
1659521161.847616,8892
1659521161.886189,8914
1659521161.928175,8950
1659521161.970161,8990
1659521162.009075,9028
1659521162.047989,9056
1659521162.086903,9051
1659521162.125817,9064
1659521162.164731,9079
1659521162.203645,9061
1659521162.245631,9017
1659521162.287617,8958
1659521162.326531,8916
1659521162.365445,8894
1659521162.404359,8886
1659521162.446345,8871
1659521162.488331,8873
1659521162.527245,8881
1659521162.566159,8879
1659521162.605073,8907
1659521162.646035,8938
1659521162.686997,8969
1659521162.73069,8989
1659521162.774383,9019
1659521162.818076,9050
1659521162.856648,9088
1659521162.895221,9113
1659521162.933794,9136
1659521162.97578,9160
1659521163.017766,9179
1659521163.056338,9196
1659521163.094911,9221
1659521163.133483,9221
1659521163.174958,9213
1659521163.216432,9175
1659521163.255687,9132
1659521163.294942,9107
1659521163.334198,9099
1659521163.372429,9090
1659521163.41066,9095
1659521163.448891,9095
1659521163.488147,9093
1659521163.527402,9108
1659521163.566657,9124
1659521163.608643,9159
1659521163.650629,9186
1659521163.688519,9167
1659521163.726409,9162
1659521163.764299,9167
1659521163.806285,9188
1659521163.848271,9213
1659521163.886844,9255
1659521163.925416,9274
1659521163.963989,9319
1659521164.005463,9352
1659521164.046937,9382
1659521164.086534,9403
1659521164.126131,9395
1659521164.165727,9379
1659521164.207713,9359
1659521164.249699,9354
1659521164.294075,9336
1659521164.33845,9316
1659521164.382826,9317
1659521164.41662,9297
1659521164.450413,9266
1659521164.495472,9237
1659521164.54053,9207
1659521164.585588,9194
1659521164.623478,9184
1659521164.661368,9177
1659521164.699258,9176
1659521164.74022,9213
1659521164.781182,9244
1659521164.820437,9271
1659521164.859693,9283
1659521164.898948,9302
1659521164.937862,9355
1659521164.976776,9393
1659521165.01569,9431
1659521165.057164,9451
1659521165.098638,9458
1659521165.137552,9411
1659521165.176466,9373
1659521165.21538,9329
1659521165.256342,9295
1659521165.297304,9285
1659521165.336559,9246
1659521165.375814,9242
1659521165.41507,9249
1659521165.454325,9264
1659521165.49358,9271
1659521165.532835,9283
1659521165.573798,9262
1659521165.61476,9246
1659521165.656234,9283
1659521165.697708,9303
1659521165.737304,9323
1659521165.776901,9345
1659521165.816498,9366
1659521165.860532,9339
1659521165.904566,9286
1659521165.9486,9196
1659521165.980858,9093
1659521166.013116,9023
1659521166.053054,8903
1659521166.092992,8769
1659521166.13293,8639
1659521166.172868,8519
1659521166.212806,8435
1659521166.25684,8383
1659521166.300874,8352
1659521166.344908,8318
1659521166.384163,8303
1659521166.423419,8314
1659521166.462674,8327
1659521166.504148,8353
1659521166.545622,8393
1659521166.584195,8454
1659521166.622767,8510
1659521166.66134,8554
1659521166.703838,8597
1659521166.746336,8625
1659521166.78525,8597
1659521166.824164,8562
1659521166.863078,8577
1659521166.901651,8619
1659521166.940223,8687
1659521166.978796,8747
1659521167.02027,8761
1659521167.061744,8737
1659521167.100658,8696
1659521167.139572,8683
1659521167.178486,8682
1659521167.220472,8684
1659521167.262458,8707
1659521167.300689,8716
1659521167.338921,8706
1659521167.377152,8681
1659521167.419138,8712
1659521167.461124,8726
1659521167.500379,8773
1659521167.539635,8844
1659521167.57889,8900
1659521167.620876,8931
1659521167.662862,8944
1659521167.702117,8961
1659521167.741373,8986
1659521167.780628,9029
1659521167.825004,9068
1659521167.869379,9108
1659521167.913755,9164
1659521167.955229,9197
1659521167.996703,9205
1659521168.035617,9168
1659521168.074531,9144
1659521168.113445,9107
1659521168.155431,9093
1659521168.197417,9077
1659521168.235989,9068
1659521168.274562,9087
1659521168.313135,9071
1659521168.352049,9036
1659521168.390963,8994
1659521168.429877,8975
1659521168.470839,8982
1659521168.511801,9000
1659521168.550032,9030
1659521168.588263,9045
1659521168.626494,9082
1659521168.668993,9103
1659521168.711491,9130
1659521168.750405,9151
1659521168.789318,9175
1659521168.828232,9220
1659521168.866464,9249
1659521168.904695,9287
1659521168.942926,9312
1659521168.984912,9319
1659521169.026898,9292
1659521169.066154,9264
1659521169.105409,9233
1659521169.144664,9200
1659521169.185114,9206
1659521169.225564,9216
1659521169.264478,9221
1659521169.303392,9220
1659521169.342306,9161
1659521169.383268,9036
1659521169.42423,8917
1659521169.468264,8840
1659521169.512299,8768
1659521169.556333,8686
1659521169.595588,8601
1659521169.634843,8555
1659521169.674099,8551
1659521169.716085,8571
1659521169.758071,8611
1659521169.796302,8698
1659521169.834533,8782
1659521169.872765,8904
1659521169.914239,8986
1659521169.955713,9061
1659521169.995651,9093
1659521170.035589,9118
1659521170.075527,9120
1659521170.114099,9121
1659521170.152672,9139
1659521170.191245,9171
1659521170.232719,9224
1659521170.274193,9295
1659521170.313107,9373
1659521170.352021,9454
1659521170.390934,9531
1659521170.432409,9589
1659521170.473883,9612
1659521170.512455,9627
1659521170.551028,9619
1659521170.589601,9592
1659521170.628515,9562
1659521170.667428,9552
1659521170.706342,9538
1659521170.747816,9546
1659521170.78929,9558
1659521170.828204,9580
1659521170.867118,9596
1659521170.906032,9591
1659521170.94853,9564
1659521170.991029,9519
1659521171.032503,9466
1659521171.073977,9449
1659521171.112891,9430
1659521171.151805,9418
1659521171.190719,9398
1659521171.235094,9368
1659521171.27947,9334
1659521171.323845,9313
1659521171.360967,9308
1659521171.398089,9296
1659521171.435211,9312
1659521171.472333,9335
1659521171.510905,9345
1659521171.549478,9334
1659521171.58805,9331
1659521171.632426,9344
1659521171.676801,9372
1659521171.721177,9383
1659521171.759408,9400
1659521171.79764,9425
1659521171.835871,9448
1659521171.877857,9478
1659521171.919843,9538
1659521171.958757,9621
1659521171.997671,9730
1659521172.036585,9857
1659521172.078059,9938
1659521172.119533,9989
1659521172.158447,10004
1659521172.197361,10007
1659521172.236275,10046
1659521172.275189,10115
1659521172.314103,10173
1659521172.353017,10235
1659521172.395003,10305
1659521172.436989,10351
1659521172.474879,10382
1659521172.512769,10407
1659521172.550659,10423
1659521172.592133,10437
1659521172.633607,10454
1659521172.672179,10456
1659521172.710752,10457
1659521172.749325,10461
1659521172.790799,10432
1659521172.832273,10410
1659521172.871528,10386
1659521172.910783,10387
1659521172.950039,10391
1659521172.994414,10395
1659521173.03879,10389
1659521173.083165,10383
1659521173.115423,10398
1659521173.147681,10401
1659521173.192739,10413
1659521173.237797,10439
1659521173.282855,10441
1659521173.325353,10491
1659521173.367851,10527
1659521173.406765,10563
1659521173.445679,10607
1659521173.484593,10661
1659521173.523507,10700
1659521173.562421,10722
1659521173.601335,10683
1659521173.642809,10632
1659521173.684283,10614
1659521173.722856,10590
1659521173.761429,10581
1659521173.800001,10592
1659521173.841475,10595
1659521173.882949,10598
1659521173.921863,10585
1659521173.960777,10584
1659521173.999691,10596
1659521174.038264,10610
1659521174.076836,10634
1659521174.115409,10649
1659521174.157907,10674
1659521174.200405,10675
1659521174.239661,10686
1659521174.278916,10702
1659521174.318171,10713
1659521174.359133,10725
1659521174.400095,10731
1659521174.43935,10672
1659521174.478606,10590
1659521174.517861,10533
1659521174.560359,10472
1659521174.602857,10431
1659521174.646891,10393
1659521174.690926,10367
1659521174.73496,10335
1659521174.767217,10318
1659521174.799475,10310
1659521174.844192,10296
1659521174.888909,10311
1659521174.933626,10306
1659521174.971516,10305
1659521175.009406,10313
1659521175.047296,10317
1659521175.089282,10307
1659521175.131268,10282
1659521175.16984,10254
1659521175.208413,10228
1659521175.246985,10161
1659521175.28846,10037
1659521175.329934,9897
1659521175.368506,9779
1659521175.407079,9678
1659521175.445651,9629
1659521175.484907,9606
1659521175.524162,9613
1659521175.563417,9621
1659521175.604891,9614
1659521175.646365,9632
1659521175.685279,9664
1659521175.724193,9719
1659521175.763107,9765
1659521175.804581,9789
1659521175.846056,9813
1659521175.884628,9824
1659521175.923201,9848
1659521175.961773,9856
1659521176.000346,9858
1659521176.038918,9860
1659521176.077491,9821
1659521176.119989,9748
1659521176.162487,9643
1659521176.203449,9555
1659521176.244411,9480
1659521176.283325,9430
1659521176.322239,9413
1659521176.361153,9403
1659521176.40587,9408
1659521176.450587,9403
1659521176.495304,9424
1659521176.52961,9458
1659521176.563915,9478
1659521176.603648,9512
1659521176.643382,9561
1659521176.683115,9617
1659521176.722848,9672
1659521176.762581,9740
1659521176.806957,9794
1659521176.851332,9828
1659521176.895708,9866
1659521176.938206,9883
1659521176.980704,9854
1659521177.019277,9790
1659521177.057849,9735
1659521177.096422,9683
1659521177.135336,9631
1659521177.17425,9593
1659521177.213164,9554
1659521177.254126,9525
1659521177.295088,9487
1659521177.334002,9466
1659521177.372916,9446
1659521177.41183,9435
1659521177.454328,9411
1659521177.496826,9379
1659521177.536081,9351
1659521177.575337,9335
1659521177.614592,9344
1659521177.652823,9411
1659521177.691054,9503
1659521177.729286,9603
1659521177.771784,9650
1659521177.814282,9644
1659521177.853196,9618
1659521177.89211,9607
1659521177.931024,9624
1659521177.971474,9651
1659521178.011924,9689
1659521178.050838,9728
1659521178.089752,9765
1659521178.128666,9779
1659521178.169628,9797
1659521178.21059,9833
1659521178.249162,9846
1659521178.287735,9875
1659521178.326308,9894
1659521178.367782,9925
1659521178.409256,9969
1659521178.453631,9994
1659521178.498007,10031
1659521178.542382,10067
1659521178.580614,10103
1659521178.618845,10091
1659521178.657076,10053
1659521178.699062,10032
1659521178.741048,10019
1659521178.780645,10002
1659521178.820241,10008
1659521178.859838,9990
1659521178.9008,10002
1659521178.941762,9993
1659521178.980676,10007
1659521179.01959,10012
1659521179.058504,10035
1659521179.097077,10049
1659521179.135649,10071
1659521179.174222,10083
1659521179.216208,10094
1659521179.258194,10109
1659521179.296767,10107
1659521179.335339,10113
1659521179.373912,10125
1659521179.412826,10138
1659521179.45174,10124
1659521179.490654,10058
1659521179.531104,9998
1659521179.571554,9912
1659521179.610809,9876
1659521179.650064,9823
1659521179.68932,9776
1659521179.731818,9742
1659521179.774316,9660
1659521179.81323,9572
1659521179.852144,9499
1659521179.891058,9432
1659521179.932532,9396
1659521179.974006,9413
1659521180.019064,9453
1659521180.064122,9491
1659521180.109181,9533
1659521180.142462,9555
1659521180.175744,9551
1659521180.220119,9559
1659521180.264495,9558
1659521180.308871,9559
1659521180.34164,9548
1659521180.37441,9486
1659521180.418444,9399
1659521180.462478,9309
1659521180.506513,9235
1659521180.544744,9183
1659521180.582975,9166
1659521180.621206,9152
1659521180.663704,9145
1659521180.706203,9152
1659521180.744775,9155
1659521180.783348,9173
1659521180.82192,9186
1659521180.860834,9207
1659521180.899748,9220
1659521180.938662,9245
1659521180.980136,9261
1659521181.02161,9280
1659521181.060524,9296
1659521181.099438,9318
1659521181.138352,9345
1659521181.179826,9364
1659521181.2213,9376
1659521181.260214,9352
1659521181.299128,9336
1659521181.338042,9333
1659521181.376956,9309
1659521181.41587,9293
1659521181.454784,9267
1659521181.495234,9254
1659521181.535684,9248
1659521181.579718,9254
1659521181.623752,9293
1659521181.667787,9286
1659521181.702092,9286
1659521181.736398,9277
1659521181.780091,9280
1659521181.823784,9288
1659521181.867477,9287
1659521181.907415,9281
1659521181.947353,9278
1659521181.987291,9302
1659521182.027229,9301
1659521182.067167,9306
1659521182.10096,9298
1659521182.134754,9244
1659521182.178788,9205
1659521182.222822,9178
1659521182.266857,9163
1659521182.308843,9155
1659521182.350829,9155
1659521182.389743,9163
1659521182.428657,9163
1659521182.467571,9183
1659521182.506485,9191
1659521182.545398,9203
1659521182.584312,9237
1659521182.625787,9273
1659521182.667261,9304
1659521182.706175,9363
1659521182.745089,9455
1659521182.784003,9551
1659521182.822234,9656
1659521182.860465,9718
1659521182.898696,9761
1659521182.941706,9815
1659521182.984716,9821
1659521183.026191,9808
1659521183.067665,9785
1659521183.109139,9799
1659521183.150613,9847
1659521183.192599,9908
1659521183.234585,9973
1659521183.274182,10013
1659521183.313778,10038
1659521183.353375,10041
1659521183.394849,10068
1659521183.436323,10097
1659521183.474213,10122
1659521183.512103,10149
1659521183.549993,10190
1659521183.589248,10230
1659521183.628503,10251
1659521183.667759,10268
1659521183.709745,10263
1659521183.751731,10279
1659521183.789962,10294
1659521183.828193,10315
1659521183.866425,10325
1659521183.907899,10321
1659521183.949373,10297
1659521183.988287,10275
1659521184.027201,10262
1659521184.066115,10251
1659521184.105029,10250
1659521184.143943,10255
1659521184.182857,10267
1659521184.224843,10270
1659521184.266829,10280
1659521184.305401,10281
1659521184.343974,10294
1659521184.382546,10287
1659521184.424021,10302
1659521184.465495,10318
1659521184.50987,10334
1659521184.554246,10348
1659521184.598621,10354
1659521184.631903,10366
1659521184.665184,10365
1659521184.708877,10387
1659521184.75257,10371
1659521184.796263,10332
1659521184.829033,10284
1659521184.861802,10198
1659521184.906178,10124
1659521184.950553,10055
1659521184.994929,10004
1659521185.033843,9965
1659521185.072757,9952
1659521185.111671,9936
1659521185.153145,9919
1659521185.194619,9924
1659521185.232253,9921
1659521185.269887,9920
1659521185.307521,9934
1659521185.345155,9952
1659521185.389872,9970
1659521185.434588,9969
1659521185.479305,9948
1659521185.512587,9906
1659521185.545869,9868
1659521185.590585,9856
1659521185.635303,9850
1659521185.680019,9836
1659521185.718592,9756
1659521185.757164,9647
1659521185.795737,9539
1659521185.838235,9444
1659521185.880733,9394
1659521185.919306,9351
1659521185.957879,9312
1659521185.996451,9259
1659521186.037413,9237
1659521186.078375,9234
1659521186.117289,9243
1659521186.156203,9281
1659521186.195117,9286
1659521186.234714,9271
1659521186.27431,9245
1659521186.313907,9204
1659521186.354869,9156
1659521186.395831,9153
1659521186.434745,9146
1659521186.473659,9146
1659521186.512573,9137
1659521186.554559,9056
1659521186.596545,8920
1659521186.635801,8791
1659521186.675056,8686
1659521186.714311,8644
1659521186.755785,8618
1659521186.797259,8619
1659521186.836173,8614
1659521186.875087,8641
1659521186.914001,8657
1659521186.954963,8665
1659521186.995925,8705
1659521187.034498,8724
1659521187.07307,8756
1659521187.111643,8800
1659521187.151376,8882
1659521187.191109,8971
1659521187.230843,9040
1659521187.270576,9118
1659521187.310309,9188
1659521187.351271,9251
1659521187.392233,9295
1659521187.43183,9330
1659521187.471426,9346
1659521187.511023,9340
1659521187.553009,9333
1659521187.594995,9315
1659521187.639029,9302
1659521187.683064,9298
1659521187.727098,9299
1659521187.760379,9316
1659521187.793661,9332
1659521187.838037,9352
1659521187.882412,9349
1659521187.926788,9344
1659521187.96536,9305
1659521188.003933,9264
1659521188.042506,9220
1659521188.083467,9171
1659521188.12443,9128
1659521188.163685,9047
1659521188.20294,8924
1659521188.242196,8830
1659521188.280085,8773
1659521188.317975,8723
1659521188.355865,8661
1659521188.397851,8589
1659521188.439837,8508
1659521188.478751,8445
1659521188.517665,8386
1659521188.556579,8302
1659521188.598053,8223
1659521188.639527,8162
1659521188.678441,8126
1659521188.717355,8126
1659521188.756269,8146
1659521188.795525,8214
1659521188.83478,8336
1659521188.874035,8472
1659521188.915509,8563
1659521188.956983,8642
1659521188.998969,8727
1659521189.040956,8804
1659521189.07987,8876
1659521189.118783,8942
1659521189.157697,8989
1659521189.200196,9022
1659521189.242694,9074
1659521189.280925,9105
1659521189.319156,9109
1659521189.357387,9106
1659521189.402104,9104
1659521189.446821,9105
1659521189.491538,9068
1659521189.523796,9038
1659521189.556053,9046
1659521189.600429,9085
